"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545027144553349 0.0654904595258989 0.0596217111948151 0.0596473198790944 0.06
"Low prevalence pop" "Low prevalence pop" 0.00868166437113623 0.0131251342394684 0.0106816606424252 0.0106901744346512 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.625622187996451 0.745901264477932 0.685080713552395 0.685619231490353 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695336753472696 0.794413209688648 0.743902194339278 0.744323290850403 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658149284398377 0.775290381439777 0.714270672759669 0.714981351458304 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648954834982613 0.740222728849985 0.698065063860616 0.698247192565906 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998391538586888 0.999998238717358 0.999299405708062 0.999243472251682 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997754224396485 0.999995940562568 0.998937707334975 0.998883876933114 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998150676417743 0.999993303771509 0.999124588401803 0.999072141646406 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99638427046493 0.99923814491934 0.997844455114632 0.997817769108726 0.999
"v.efficacy" "v.efficacy" 0.525840471788802 0.724198203068621 0.624264801385452 0.62539812963794 0.6
