"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572504323726674 0.0660741486918911 0.0619113870087342 0.0619510453504655 0.06
"Low prevalence pop" "Low prevalence pop" 0.00955069703971933 0.0137576953905715 0.0115139793522207 0.0115722727803676 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.625711157511722 0.753978513115982 0.689369650908124 0.689109822290431 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661181155547407 0.737997111979905 0.702130822986108 0.701987251273038 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644916626597371 0.780316200057462 0.714858972926383 0.715230020523782 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.623885397505494 0.69658266900439 0.660831810666714 0.661066404710682 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998558343919281 0.999852428816142 0.99926050313998 0.99924489967782 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998428734326359 1.00052112811416 0.99951434549015 0.999511582442357 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998774551495395 1.00000904553912 0.999397179365265 0.999385875750383 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998460973996658 1.00048389030881 0.999453770155739 0.999455922355144 0.999
"v.efficacy" "v.efficacy" 0.271385176747765 0.365294068483459 0.315929674869879 0.317160792994136 0.3
