"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565451725698843 0.0620669949402728 0.0594847383790843 0.059459818183068 0.06
"Low prevalence pop" "Low prevalence pop" 0.00884994017087071 0.0113222093536101 0.0100753375247936 0.0100900945526016 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.520184535453817 0.576649711062888 0.546586935229457 0.546741265503567 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497131617019166 0.538926327083812 0.517791858889936 0.517782491622035 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.485720375221412 0.540043622808779 0.513828739703443 0.513952552337497 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.468569442144214 0.509045463246261 0.488377624569688 0.488495612018082 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998188537284483 0.998996938609834 0.998617030756247 0.998615065769119 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998547745414619 0.999616462640524 0.999092484604568 0.999093660540072 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997780056421069 0.998583174630088 0.998195438401248 0.998192020637607 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997855979766381 0.998918475074751 0.998371569967725 0.998370597101007 0.9987
"v.efficacy" "v.efficacy" 0.50314959903182 0.589011843192553 0.543333187224717 0.54369849583117 0.6
