"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.046666593532948 0.0675452646296308 0.0566051528684773 0.0570833570158072 0.06
"Low prevalence pop" "Low prevalence pop" 0.00684921954915849 0.0172735992292822 0.0114892124483337 0.0118289886548686 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.404205183783407 0.654135348164676 0.530900929408107 0.533979512346599 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.39646399518695 0.530654680021456 0.464537254508983 0.464385002749976 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.390755215190769 0.628315416980144 0.50457133637068 0.507297018761171 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.424981581047122 0.578937464602256 0.504270938949163 0.504055723309003 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997979621712284 1.00019576187297 0.999073499352777 0.999065418717399 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996102412606001 1.00013022018788 0.998111091192924 0.998133822179426 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997891482141331 1.00004654278964 0.99893359725271 0.99892778643299 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997329998551209 1.00134601305004 0.9991521874938 0.999230358581821 0.9987
"v.efficacy" "v.efficacy" 0.216156319888403 0.418602005422996 0.313068845576791 0.318135666855933 0.3
