"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561366999258174 0.0634069987147579 0.059786608168966 0.0597991875564613 0.06 80000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00824681564896823 0.0109650289056714 0.00959710020713144 0.00960688719651046 0.01 80000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68758618103614 0.742756363424009 0.714105515063111 0.714250160722838 0.7 80000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671753417405449 0.71604823517532 0.693001308942016 0.693211122936355 0.7 80000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683057622352906 0.733493380315805 0.708359146128605 0.708361614163195 0.7 80000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679542925595623 0.725957709743845 0.703253827384397 0.703230144094338 0.7 80000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999251083256182 0.999999980117469 0.99970518640899 0.999671396299254 0.9996 80000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998821068541785 0.999919557336693 0.999445472913018 0.999412976423528 0.9996 80000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998596473283286 0.999824288211481 0.999221415150459 0.99921142735794 0.9996 80000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998828413357222 0.999812737348138 0.999367179053369 0.999341849010784 0.9996 80000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.525744810344559 0.648462089811668 0.587984966648009 0.589046980893189 0.6 80000 0.9996 "1500+/5000-"
