"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562045102506369 0.0634909785599666 0.0596692244187463 0.0596966149735704 0.06 70000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00849224753951098 0.0112329716518364 0.00974961420658888 0.00976156396589599 0.01 70000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676698026802196 0.72735500864626 0.702158707971115 0.702252017250986 0.7 70000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68665682555834 0.731022847972492 0.708008293123594 0.708245683581412 0.7 70000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666161957367398 0.719160985712415 0.691793496256957 0.691848696536473 0.7 70000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669884038925586 0.716311280990649 0.694345702520173 0.694376696335976 0.7 70000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998905681834622 0.999917088272631 0.999436999132861 0.999415760748445 0.9999 70000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999112276356916 0.99998193802657 0.999630398663246 0.999592631864912 0.9999 70000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999346478956886 0.999985371518232 0.999730782006391 0.999698260136981 0.9999 70000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999455492949789 0.999999873024242 0.999852311930037 0.999803105478598 0.9999 70000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.512463283889258 0.635462170596857 0.574062063248491 0.574520573263378 0.6 70000 0.9999 "1500+/5000-"
