"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05510426395515 0.0767738721099068 0.0660686942870824 0.0661244786027707 0.06
"Low prevalence pop" "Low prevalence pop" 0.00827475148783291 0.0186479720133045 0.0131596154887691 0.0133801321608099 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.491584069229834 0.683194620634694 0.583169919598033 0.585085692575771 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.398973831651313 0.529069963123923 0.459525080045625 0.460955910359279 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.42632106730737 0.588825102771804 0.504192815062538 0.505304405396499 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.381197662521999 0.509528333522981 0.444039074118569 0.445567240635867 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996506696451777 0.999810641155967 0.998112208217215 0.998133551362826 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997473319026157 1.00138070682529 0.999362399321639 0.999390053304563 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995722177055908 0.998941077758971 0.997338586559879 0.99730324278756 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996980683030019 1.00076792658922 0.99885789602977 0.998886853290592 0.9987
"v.efficacy" "v.efficacy" 0.403697319144016 0.672328344241243 0.539126071772691 0.543280509642839 0.75
