"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0551968246781253 0.0669068937250485 0.0613375913710618 0.061274206474064 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0088502980462613 0.0136722034710968 0.0112613269022987 0.0112743663280415 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654632013355577 0.792828509455849 0.720900910980124 0.721236906896959 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680238682061858 0.78032522024695 0.727713759630825 0.728627913096026 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.600088643377726 0.733160429549038 0.666999358212513 0.668173868847492 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681849095812067 0.778469703071471 0.72766859693955 0.728512239165887 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99773711940023 0.999998309114332 0.998878094427055 0.998838006835515 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997879624123005 0.999998325526813 0.999118679658307 0.999025867246093 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997678901764879 0.999927213779256 0.998794527873987 0.998764009704229 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997530297044882 0.999999866709345 0.998902907917428 0.998823144056915 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.503101789513268 0.721313497565759 0.605052729029354 0.607933032899362 0.6 40000 0.999 "30+/100-"
