"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572415992001341 0.0656793340002195 0.0613116934684003 0.0612654468098686 0.06 70000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00932567818672083 0.0126741863979852 0.0110162369953328 0.0110536345963614 0.01 70000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672436270541743 0.759574085103393 0.712799937657192 0.713565410539046 0.7 70000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666600100964316 0.727908580586537 0.698078868165731 0.698349314405343 0.7 70000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665202682086655 0.757135372394571 0.709442084955698 0.70951811010787 0.7 70000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677056334404922 0.741426387370205 0.71028615422147 0.710227684757875 0.7 70000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997800805775518 0.999495084271134 0.998657067065147 0.998640003479478 0.9994 70000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998154264028737 0.999760692196131 0.998992645277159 0.998961316069701 0.9994 70000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998606818156736 0.999977001561439 0.999307172106747 0.999277338759798 0.9994 70000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999018886312389 0.999999909524165 0.999680998651083 0.999612632344879 0.9994 70000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.46107049951494 0.604138328338686 0.527428212489446 0.527978774197823 0.6 70000 0.9994 "300+/1000-"
