"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0396469994843842 0.0633973496979232 0.0510038673204966 0.0511619055239703 0.06
"Low prevalence pop" "Low prevalence pop" 0.00459552545161402 0.0152399626437043 0.00917214914470843 0.00955332073402442 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.546662979522231 0.919540804043514 0.722719463473235 0.7271794565038 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652421609101219 0.913694349840925 0.780623355083604 0.782196487133549 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.473199461832334 0.81317904974911 0.649839675611886 0.654414322791012 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.54056199727755 0.797963490802766 0.667710364585961 0.668471362558578 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995045138754019 1.00162424308533 0.99846140326823 0.998376151770642 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99452195233177 1.00204489961617 0.998560680268265 0.998545240545789 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994092146731711 1.0004252542837 0.997576552780921 0.997481713977882 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993831002438864 1.00026458024264 0.997126524839088 0.997048736710785 0.9987
"v.efficacy" "v.efficacy" 0.435383613699317 0.966759031840982 0.68588660798718 0.688980797917128 0.75
