"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580737977641435 0.0663854615774117 0.0621472798083214 0.0621717331615341 0.06
"Low prevalence pop" "Low prevalence pop" 0.00878495345490831 0.0121587342977765 0.0103480297791867 0.0103835078316114 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.632027534519805 0.709421679874929 0.671954271339824 0.67223860798113 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664584589154824 0.735233344749847 0.701307834841793 0.701035857783529 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6495174161697 0.730735729196785 0.691372160816878 0.69123780308068 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651659900369027 0.720172701445992 0.687074220722253 0.687123720936578 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998077173116984 0.99982251678408 0.998998845187877 0.998996100034661 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998174466553905 1.00008343133073 0.999143000010836 0.999139427851679 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998410312878917 1.00009615366622 0.999352638908028 0.999336867812635 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998068959157481 0.999982358013701 0.999008685282889 0.999006460892701 0.999
"v.efficacy" "v.efficacy" 0.703978737430667 0.876569755643953 0.789032696558343 0.790809162201549 0.75
