"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0577579870201453 0.0658581066747594 0.0618093284466198 0.0618278701264861 0.06 90000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00915974540170832 0.0124131167845569 0.010720780206005 0.0107401346595983 0.01 90000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651209459511497 0.74129673684144 0.69372836955736 0.694968842572527 0.7 90000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667579708082826 0.734713349175136 0.697484745554749 0.697661638659085 0.7 90000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65538377137222 0.737697394474397 0.697743234810947 0.697580956685932 0.7 90000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664756506143064 0.732066251092232 0.698393043262612 0.698660323846003 0.7 90000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999030964915972 0.99999904389775 0.999612854546777 0.999567462890776 0.9991 90000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998552768795362 0.999999233619579 0.999352405928368 0.999307382789571 0.9991 90000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998784043519115 0.999995888081514 0.999447469722729 0.9994133641167 0.9991 90000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998151238003843 0.999841335026432 0.998996944133715 0.998967457012311 0.9991 90000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.512643135184146 0.638876203294922 0.575730947032759 0.576771169286994 0.6 90000 0.9991 "30+/100-"
