"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576268447939073 0.0654734404302691 0.0615529661340909 0.0616024139847152 0.06
"Low prevalence pop" "Low prevalence pop" 0.00841141511294954 0.0117064909740046 0.00999678610309714 0.0100214956418425 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670333799534534 0.750620086179612 0.710597823086763 0.710668273523408 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672247816104294 0.738525438589024 0.703705340068814 0.703934667455128 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6539764391987 0.733803673375592 0.693569270172741 0.69331595123661 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643695430311408 0.709655878074972 0.677241073960974 0.677161063814267 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999145157693647 1.00058275974873 0.999906166238372 0.999892531239972 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998974798365866 1.00066632011916 0.999839852662229 0.999837923223593 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998841206391357 1.00028610280699 0.9996278173356 0.999614632944587 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999464213670498 1.00098013466695 1.00030035580075 1.00028958210798 0.9999
"v.efficacy" "v.efficacy" 0.649903606478923 0.805754939506299 0.719734224667733 0.720429430527352 0.75
