"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054600165372226 0.0668268094376229 0.0606067271308094 0.0606690380878045 0.06
"Low prevalence pop" "Low prevalence pop" 0.0093353299046246 0.0147399427364079 0.0119432517940595 0.0120129879004576 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.621466307907856 0.763044789359569 0.69095208618169 0.691056594486625 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635785676026761 0.741657307921128 0.688587671583505 0.688571462378703 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.694179200896363 0.853056753868567 0.774572915572543 0.775409108586581 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653532918878215 0.761891259259469 0.705882507910378 0.70619210879474 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996443533945408 0.999086736713282 0.997853418626524 0.997841276953959 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996722651082504 0.999870310622796 0.998260150928997 0.998239942729828 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997423853238529 0.999992888271503 0.9987263583429 0.998706184139603 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997644856835803 1.00065323358925 0.99912608447472 0.999124713585725 0.9987
"v.efficacy" "v.efficacy" 0.435367959930908 0.635054196084363 0.528247590317135 0.531202055957653 0.6
