"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548544781267018 0.0630888028085801 0.0589698893840428 0.0589544460068223 0.06
"Low prevalence pop" "Low prevalence pop" 0.0071912063178593 0.0107141234027624 0.00891051565293941 0.0089639974711313 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649794890790917 0.796980861645903 0.721639445684085 0.722465123009228 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65370091506901 0.727317660154387 0.691258986846993 0.691561060716973 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.612302210939447 0.74975655443824 0.68180164569141 0.681807618568922 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687003181360716 0.766084899757353 0.728089476902727 0.728040487978614 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997853267737039 0.999239900809641 0.998575807224646 0.998565312445568 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996226909264747 0.998415902191223 0.997378730465172 0.997374096973241 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99795981879106 0.999270612711325 0.998599829046658 0.998594606843743 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997048161021348 0.999196139828876 0.998103862559578 0.99809320940774 0.9987
"v.efficacy" "v.efficacy" 0.261489245161568 0.358731553459563 0.310056441407457 0.311461661498726 0.3
