"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544028923263288 0.0609544401275155 0.0576841987479089 0.0577253736077152 0.06 1e+05 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00755473313571389 0.0101035358575285 0.00882530821594764 0.00884203726659955 0.01 1e+05 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691427326057522 0.742279786903061 0.716985989133292 0.717152657200384 0.7 1e+05 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.704946037620689 0.749743153432492 0.72687362478301 0.726917632634251 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.710418949038251 0.762351315710135 0.736782313699491 0.736384706544899 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679369090689017 0.725157220204017 0.702528944154647 0.70251926268901 0.7 1e+05 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998419065182528 0.999496779797229 0.998980388348209 0.998976754489876 0.9993 1e+05 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998342904434737 0.999590772757547 0.998975918624887 0.998966174268127 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998523518068421 0.999532264348016 0.999073965736324 0.99906136348713 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998117861037033 0.99945790168809 0.998800559783133 0.998788922878489 0.9993 1e+05 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.518842698941278 0.635252909514265 0.577461382153201 0.577748940993483 0.6 1e+05 0.9993 "1500+/5000-"
