"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0435722216559544 0.0704695011927226 0.0565653578971233 0.0567678066797905 0.06
"Low prevalence pop" "Low prevalence pop" 0.00252747504598204 0.0123832707097111 0.00670492406608818 0.0070893314528543 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.488343204993982 1.44365768296558 0.822263713790578 0.882394845443358 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.550194357163428 0.794446287683049 0.669919898975578 0.670914816200367 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.482952283501531 1.29545026610853 0.844298783135453 0.883148652418122 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.574942424903385 0.825648942661924 0.703082794113512 0.703690478130363 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995272096675343 0.999758886058164 0.997840333497339 0.997671456582677 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993619969811107 1.00013864734557 0.997018102160077 0.996927978482127 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994704975190597 0.999740630148716 0.997751119097256 0.997566662140066 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993741972923151 1.0001938981815 0.997269440128797 0.997213992819717 0.9987
"v.efficacy" "v.efficacy" 0.0531622723487096 0.324286449741601 0.182811070846536 0.186621813898038 0.3
