"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551529413247476 0.0642547068470372 0.0596002432180293 0.0596259726951177 0.06
"Low prevalence pop" "Low prevalence pop" 0.00837471847358137 0.0118723608111152 0.0101097726831331 0.0101153207201192 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689981841567028 0.7467444663613 0.719287301075839 0.719286251520328 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680063908896881 0.73058828466283 0.705554638236579 0.705309117803635 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.696323446187158 0.750911102920198 0.72472826131156 0.724531658172773 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693909043899188 0.743451127774781 0.718665547416415 0.718625364692594 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999235196343275 0.999999981542737 0.999722906115891 0.999680674129836 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998921639745071 0.999999994512172 0.999595060380868 0.999537113780308 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998904442509371 0.999999990141655 0.999558867017403 0.999506783450601 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998900087606499 0.999969512165205 0.999514787573456 0.999471073425898 0.9999
"v.efficacy" "v.efficacy" 0.47851408598219 0.626065961144588 0.550031308560398 0.550956707247994 0.6
