"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506800919327883 0.0862001304667941 0.0683249330350418 0.0689994200193611 0.06
"Low prevalence pop" "Low prevalence pop" 0.00975596787809212 0.031988884132273 0.0189597828189493 0.0197241749425154 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.413783529609189 0.773381394875913 0.57582376955395 0.585420261514173 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.519375743166125 0.756760489652594 0.639425609784909 0.640378435474965 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.363369384878484 0.64817944677268 0.502728091169214 0.504845309390022 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.446442448627398 0.694441845712044 0.578121204898316 0.576856423328263 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999044124072612 1.00558074051119 1.0020961034381 1.00217601855578 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997517290329564 1.00793834024947 1.00206669711728 1.00219069100419 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996761268069915 1.00353518674167 1.00011138417434 1.00004905740012 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99899476710838 1.00652162733674 1.00244227092994 1.00254846858416 0.9999
"v.efficacy" "v.efficacy" 0.358492307930748 0.897226863947307 0.598363555870261 0.609874783708473 0.6
