"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0521709124786539 0.0626146584405317 0.0574631521615436 0.0574658157920494 0.06
"Low prevalence pop" "Low prevalence pop" 0.00490766906272906 0.00837468101563552 0.00666214979508943 0.00669331776693164 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668162520855571 0.727441459087923 0.697366388060581 0.697270987260264 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676178949908878 0.731867956007792 0.704457700037974 0.704525472510982 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.66912472682272 0.727934512846536 0.699983292842201 0.699384671024742 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645581165101119 0.701790941526881 0.675170611245829 0.674964982409659 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997868234834432 0.999403282703421 0.998694918036164 0.998678119028135 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997874462932258 0.999532884383739 0.998767439384717 0.998733840374394 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997691204646717 0.999258018632941 0.998537402191932 0.998512711606039 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997589934748232 0.999337024904741 0.99854009183185 0.998512986229203 0.999
"v.efficacy" "v.efficacy" 0.551826319429633 0.746888553935695 0.650883980057553 0.651633009015024 0.6
