"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0426655785287422 0.0889239769879462 0.062693806962333 0.0644665746972611 0.06
"Low prevalence pop" "Low prevalence pop" 0.00486411709760569 0.0283275444083529 0.0136987554905488 0.0150228478123824 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.306268844774492 0.690925856142795 0.483129839985242 0.489923299392225 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.34114284826624 0.624380222947487 0.482195957462407 0.486057777550926 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.256308036687356 0.596134222848614 0.406932033993721 0.414313710303597 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.379052480893279 0.683448621008371 0.523574550380092 0.527168910569061 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995885106223253 1.00327105462624 0.999610109558537 0.99963866623238 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9933399029945 1.00283492475764 0.998091844555205 0.998102191714338 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996822038653318 1.0027749831784 0.999814959464687 0.999818486752594 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993851509021684 1.00446045406762 0.998572116171627 0.998733681852476 0.9987
"v.efficacy" "v.efficacy" 0.319821897855641 0.931806253133812 0.602459533141616 0.615500946479374 0.6
