"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570373678186587 0.063379881101532 0.0601282663976986 0.0601165569539929 0.06
"Low prevalence pop" "Low prevalence pop" 0.00875730315667287 0.0113080885159509 0.00999303102360265 0.0100181799266062 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.799904315783378 0.86372723282289 0.830496198080413 0.830272103135112 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826574611382466 0.874012078552949 0.851034884077278 0.851208957943934 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.797689507429982 0.863594386157309 0.830641876647145 0.830624884167931 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835809363825347 0.886513831365843 0.86250738436835 0.862548857228915 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999498506238688 1.00048197749051 1.00000652039927 0.99999431590915 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998916731935832 1.00024753257929 0.999623871674265 0.999607604656379 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999511873021037 1.0004567225005 1.00001605326072 0.99999935429151 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999474505401555 1.00062272085187 1.0001042071355 1.00008778764318 0.9999
"v.efficacy" "v.efficacy" 0.560602941093942 0.674621462129368 0.613949139737518 0.614566235779169 0.6
