"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578312041357607 0.0668437015095251 0.0622639543308722 0.0623118336982753 0.06
"Low prevalence pop" "Low prevalence pop" 0.00995140162703856 0.0139469357988141 0.0118946420696107 0.0119235574858261 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694043984809941 0.749850728961801 0.722065342784231 0.721908721739882 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695222114268378 0.744821459587389 0.71959494388812 0.719694367703627 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.690874237659578 0.748692983292448 0.719639146797142 0.719488298234943 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669903763472285 0.718314705941844 0.693559050532926 0.693394969497473 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997962443587053 0.999489634933676 0.99874214062716 0.998719469959314 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999140103216262 0.999999873394298 0.999757672038498 0.999687691714594 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997556729451994 0.999028031816961 0.998350047333602 0.998326251680963 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998117353258545 0.999796978236197 0.999038184656201 0.999002363892666 0.9991
"v.efficacy" "v.efficacy" 0.472702377555104 0.619023150599589 0.542172078405956 0.543812842905825 0.6
