"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546801159456984 0.0651201754568954 0.0600048586162354 0.0600377552959455 0.06
"Low prevalence pop" "Low prevalence pop" 0.0061167049333154 0.00990195396769529 0.00807617289102503 0.00808702135065483 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686591786734033 0.780491745447249 0.734346356357905 0.734593815159497 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658289170791238 0.735782873974297 0.696972004745845 0.697211815222818 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.688852394869286 0.78214930665108 0.736632106880109 0.736536362664216 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67897906335721 0.756101428535134 0.719165596122983 0.719065870962071 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997341179973098 0.999085308538393 0.998240494264934 0.998217690307056 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997316202486137 0.999382323493041 0.998433031900945 0.998412322465333 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997678344553539 0.99941197014252 0.998599827068553 0.998566925878615 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9976304869688 0.99982317202499 0.998786236951953 0.998760795985961 0.9991
"v.efficacy" "v.efficacy" 0.468689633955718 0.635157511644512 0.549783007981583 0.551972251126631 0.6
