"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548417496613733 0.062345065196034 0.0588570590745048 0.0588672148901471 0.06 1e+05 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.008709864617674 0.0117995515159587 0.0102110656918987 0.0102294925892342 0.01 1e+05 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667051021922474 0.719194679030455 0.692931230132743 0.69296618280559 0.7 1e+05 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650829799901857 0.698829854932545 0.673973413015087 0.674035012606572 0.7 1e+05 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674893694812282 0.729314977303283 0.701666180868413 0.701755291022171 0.7 1e+05 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677072116332901 0.726535374582201 0.703086711149824 0.702936487383289 0.7 1e+05 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998784855096514 0.999960220559326 0.999340447059219 0.999329589423647 0.999 1e+05 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997615004398198 0.999240224543287 0.998454857179502 0.998445773274902 0.999 1e+05 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998531175729968 0.999625256891119 0.999096632411653 0.999088426670346 0.999 1e+05 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997937925350984 0.999568105242806 0.998743115488576 0.998735103885551 0.999 1e+05 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.54320265866282 0.67388987656148 0.60718629314975 0.608557263460189 0.6 1e+05 0.999 "1500+/5000-"
