"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553807188354854 0.0621506882902408 0.0587415065351785 0.0587886996504032 0.06
"Low prevalence pop" "Low prevalence pop" 0.0088436870776628 0.0116743090522235 0.0102699753251509 0.0102715963401989 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672707423075693 0.725527491823602 0.698597929395598 0.698616127865382 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651703315163819 0.698886562904508 0.675023882543636 0.675057839306116 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.668990651077266 0.720039620496205 0.694838403942475 0.69473820521046 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674355582649335 0.721775713167812 0.69804172243152 0.698092845484915 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998892622779371 0.99982271875015 0.9993853038718 0.999369734328435 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998707894226624 0.999987514602258 0.999372026223406 0.999343242267814 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998849531408118 0.999934384581451 0.999360805028361 0.999356489901496 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998647213311276 0.999828699834795 0.999252292353933 0.999229762556879 0.9994
"v.efficacy" "v.efficacy" 0.509077975827881 0.620291430532115 0.566042181723265 0.56585302098959 0.6
