"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563837274548114 0.0671116307344156 0.0619421059381433 0.0619671697899972 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909794201788014 0.0133546896250455 0.0112213200207248 0.0112456488599467 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662114686871642 0.790725499927428 0.72541495221325 0.726147086541582 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666661824282131 0.756810853053185 0.711347381043683 0.711124083830581 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6666220496767 0.771858944713909 0.718508555476259 0.718762943069436 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665467820562752 0.747254410002087 0.707645534361352 0.707405848082158 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999222300793643 0.999999902734928 0.99979190041797 0.999720677091493 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9988241591831 0.999999943555569 0.999653919747541 0.999565463708277 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998288030890772 0.999999461780004 0.999233253600038 0.999175549195551 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998340447031632 0.999999945398781 0.99940744330428 0.999313152968066 0.9997
"v.efficacy" "v.efficacy" 0.443801857292198 0.609329505793053 0.527958399226646 0.529036732554575 0.6
