"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0346950967963977 0.0568586264037699 0.0465093513661851 0.0466255615028602 0.06
"Low prevalence pop" "Low prevalence pop" 0.00368598259331473 0.0126224191461413 0.00735296967159306 0.00773617588312316 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.520929875023414 0.855405277490565 0.690236765564274 0.690020370216626 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649866377878748 0.894098755745118 0.770532781139219 0.769693249429713 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.573448133411679 0.987044760814952 0.777426706771164 0.784960425942584 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.614239139778615 0.887857408288638 0.74552076422324 0.747232021227856 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99555972293234 1.00046880252669 0.998329542397418 0.99819993619866 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99357607535813 1.00048060459503 0.997229629359128 0.997116984224775 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997255749643934 1.00150819922355 0.999461661584117 0.999392892891121 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996013075679171 1.00147016963165 0.998979377969271 0.998910196332908 0.9999
"v.efficacy" "v.efficacy" 0.335444172997687 0.819615561405098 0.548296694082476 0.559394308181318 0.6
