"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564786478639329 0.067050606134359 0.0616190726071902 0.0616423407628431 0.06 40000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00663823168909651 0.0100697784578658 0.00827975068988597 0.00830764998144457 0.01 40000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682440669443627 0.738293787042512 0.709026438201248 0.709159271981776 0.7 40000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682274484751609 0.734173297714887 0.708690485763505 0.708415482391227 0.7 40000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664012094089316 0.720941832422243 0.692081851913387 0.692146332498105 0.7 40000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669952622579308 0.721221642213924 0.696430638141141 0.6962607177881 0.7 40000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999069489218556 0.999980592525458 0.999584030694466 0.999546557931566 0.9998 40000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999125089883265 0.999999965910945 0.999725274825355 0.9996586514669 0.9998 40000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998888057266943 0.999934964629037 0.999447556016131 0.999416944239106 0.9998 40000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998964823425941 0.9999349451993 0.999507970820262 0.999470772667526 0.9998 40000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.499249663689999 0.666267574259422 0.579920865718696 0.580293022867845 0.6 40000 0.9998 "1500+/5000-"
