"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542091641109089 0.0624636510926865 0.0584104502949068 0.058372574430677 0.06
"Low prevalence pop" "Low prevalence pop" 0.00788862081793998 0.0110947348163522 0.00944399968414214 0.00944879129942618 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666827961170719 0.749392385666592 0.70540394581929 0.706361111675908 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649630332146145 0.720795180897555 0.683279964181548 0.684065953311186 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680971923988252 0.782638796200489 0.73123985286617 0.731518493502235 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655839672321959 0.732652901763214 0.695932812611815 0.695961252670353 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998104469758051 0.999665333612143 0.998882199355475 0.998857405024802 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997845938389891 0.999750331589968 0.998776218636007 0.998770343144263 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.999103353902147 0.999999314575425 0.999639203872474 0.999600618362472 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998468036866965 0.999990821473764 0.999246631259305 0.999214539503066 0.9992
"v.efficacy" "v.efficacy" 0.489064112639523 0.633263002800122 0.561242834740586 0.563115288592863 0.6
