"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549996052257012 0.068995359339159 0.0622370059893753 0.0622942697886928 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00707418511880951 0.0123754834167752 0.00957370110137054 0.00962743573305456 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673478374892868 0.832401341672225 0.754253678367016 0.754423978123103 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649034001499228 0.77675433338932 0.711237099616596 0.711080674999691 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.623284799056542 0.78281275148345 0.702521331823227 0.703111154974669 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650153341119145 0.755670632827366 0.699924792323569 0.701002132177406 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996804523577891 0.999601183767549 0.998290019438535 0.998264175380962 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997887238930967 0.999996172902343 0.999140175196086 0.999053382650086 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997167105615346 0.999629353150781 0.99845900851641 0.99841003899333 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995447381813114 0.999145139614169 0.997250427926167 0.997237106272235 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.411155134151131 0.629060659133862 0.513359805324434 0.516115198762621 0.6 30000 0.999 "30+/100-"
