"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058863052965404 0.0981798402057338 0.076478194481865 0.0778097656463917 0.06
"Low prevalence pop" "Low prevalence pop" 0.010362366810164 0.0339847297094263 0.0189283461100148 0.0201177700420849 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.503933297179484 0.775921394772218 0.645026531359588 0.644150291293091 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492652844244543 0.717571849955606 0.605236766800431 0.604385950880645 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.509324857157146 0.830913109296577 0.675281736803161 0.677153773915818 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.495491100214991 0.764443292457094 0.635385044722933 0.632829370959794 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994450734293898 1.00237679202566 0.998638649673929 0.998588220610028 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993926459591079 1.00483295928562 0.999041440633349 0.999291343303257 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997986487543306 1.00431698659254 1.00127981101391 1.00134421893983 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998898039530611 1.00730901746924 1.00288467423299 1.00307435789934 0.9987
"v.efficacy" "v.efficacy" 0.383298654851622 0.854348095725564 0.602902043734302 0.611207725592367 0.75
