"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562685469574209 0.0660518082003279 0.0612841195515317 0.061278643931585 0.06
"Low prevalence pop" "Low prevalence pop" 0.00828103824166448 0.0122235100795834 0.0101318451392119 0.0101672141524836 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.628785357244051 0.755110187687592 0.690591910903081 0.69136086480958 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667334734780275 0.752236688919556 0.709414990277824 0.709431793903472 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.641344849339277 0.763048531301171 0.703287957711169 0.703760810733648 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666960895646974 0.745630282325704 0.706976133007744 0.707334524653715 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997775994395016 0.999745881229651 0.998731370518391 0.998705428752053 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998367203741038 0.999999865805396 0.999291320290054 0.999237662615247 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997503185796881 0.999598332656283 0.998590453314758 0.99856409141104 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997881938782076 0.999989294781461 0.998961913761503 0.998921304098125 0.9992
"v.efficacy" "v.efficacy" 0.472722379249877 0.649563551545764 0.55578409955548 0.558001129292313 0.6
