"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537996624752374 0.0619379719525545 0.0578297871193656 0.0578504519584734 0.06
"Low prevalence pop" "Low prevalence pop" 0.00747100703225606 0.0106694606186948 0.00893573709257617 0.00897666172607081 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.601344496078106 0.698652838497202 0.650501875138502 0.650630961918165 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686493263869448 0.75750832571225 0.722036337973736 0.722226529784703 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.604764680692409 0.704949793903037 0.65553203993319 0.655494573314684 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695743551832695 0.766827183692255 0.732652398735713 0.732633263397669 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997473078065272 0.999255217773428 0.998400173986657 0.99838454655749 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996760350281864 0.998792501876011 0.997852208939761 0.997845154552331 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.9981985564082 0.999833916425227 0.999004895330133 0.999002771681622 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997539116137262 0.999453143582451 0.99849430783459 0.998490792423032 0.9987
"v.efficacy" "v.efficacy" 0.586653230700946 0.754004276695215 0.666142995429805 0.667376681022297 0.6
