"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0522707354257485 0.0631311805768523 0.0576854175943931 0.0576966619463392 0.06
"Low prevalence pop" "Low prevalence pop" 0.00791742979516606 0.0123542236775088 0.0100117338370042 0.0100393328464464 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658155714051476 0.797602662772796 0.728158471965406 0.727967691291547 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672024634887856 0.765178202296523 0.71746409942595 0.717851481131928 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.601740143699408 0.720745794369414 0.660404164383453 0.660577236644071 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.706109840134622 0.80224913431058 0.757016000593815 0.756936677820109 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998609182977441 0.999999957785818 0.999431625597594 0.999377930675366 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996741024664715 0.999477886749613 0.998114514867928 0.998085293370246 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.997882940755323 0.999813706368543 0.998874131075542 0.998850791829566 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997158119429423 0.999872183525655 0.998468437204471 0.998450928341958 0.9994
"v.efficacy" "v.efficacy" 0.442940824713747 0.618531547309355 0.530030325779161 0.531494460668989 0.6
