"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577428268788571 0.0661069512763715 0.0618316728632432 0.0618420024566056 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902996307973954 0.0126766391526706 0.0107429373264707 0.0107867892384219 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671253923895422 0.765280412829623 0.715754217672317 0.715803869757759 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671155745462245 0.739868832790942 0.705560030895754 0.705559625309648 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657495974970928 0.747900399183346 0.702921699074207 0.703177700981598 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.631535712197834 0.70255450756208 0.666821662408375 0.666679750285777 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998419816035818 0.999937188000169 0.999187739802633 0.999182840957314 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998236677083653 1.00028427568327 0.999286415317308 0.999288315811853 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998300164603212 0.999867917962818 0.999114835124654 0.999103904597284 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998453742331051 1.00027089277263 0.999351923615839 0.999347215386946 0.999
"v.efficacy" "v.efficacy" 0.518448423414192 0.65012183077912 0.582398796401816 0.583925347565452 0.6
