"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0440833367741609 0.0597534812661664 0.0516152058063159 0.0516970108031284 0.06
"Low prevalence pop" "Low prevalence pop" 0.00500717904939384 0.0111021910269368 0.00770011551734369 0.00783629723029364 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.482646580779865 0.677648692700721 0.583911301001034 0.584152978041627 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.45335755439943 0.581863933408745 0.516490923709094 0.517285009317409 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.429576743295143 0.6074694561145 0.51983722922373 0.520706330048956 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.471684089444735 0.609679026180652 0.537015694261864 0.537950047546958 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997109735761329 0.999660197410919 0.998365017666255 0.99835849008292 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996332355931179 0.999411246052426 0.997827006779737 0.99781831340277 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996082511236454 0.998635491881763 0.997355592892822 0.997360437758526 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996716803279265 0.999798466026656 0.99829373477483 0.998304499134342 0.999
"v.efficacy" "v.efficacy" 0.412097171919624 0.71638682595029 0.561525643343719 0.565462319869588 0.6
