"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560397011920737 0.0611812170180635 0.058555736345617 0.0585856307262517 0.06
"Low prevalence pop" "Low prevalence pop" 0.00839275261813606 0.0105148696460009 0.00937537090329798 0.00940865160430799 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.491540140891579 0.537641970326114 0.513490647683965 0.513659494238505 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.498078996396392 0.537168325592621 0.517981782208137 0.518073208627924 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490194729855428 0.53514274048921 0.513067199817326 0.513197139733774 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.497632550429673 0.536834131802443 0.517718382904619 0.517842337837809 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998023711933859 0.998854848256714 0.998420524960002 0.998420951472741 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997853736926282 0.998853258261347 0.998344551585124 0.998349951350947 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998088069393572 0.998932538969738 0.998506809747264 0.998505187269278 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997909985517741 0.998898152931723 0.99839243996312 0.99839281514103 0.9987
"v.efficacy" "v.efficacy" 0.685607388488015 0.781368816145688 0.731644308385228 0.731440578120048 0.75
