"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576985649029404 0.0612743612192621 0.0594698869561001 0.0594682025014606 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904972610859594 0.0105195195740564 0.00979669343912118 0.00981399525675337 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684057453121209 0.719608180944144 0.701858829052287 0.701966258653571 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675317461395805 0.707386330840144 0.690958489025732 0.690980002661592 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685978824892177 0.724245343323015 0.704065048899286 0.704110933581992 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680754946718902 0.713113015629139 0.696481911372236 0.696409041611068 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998500228502743 0.999258818980015 0.998891530240205 0.998889024898444 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998677003270565 0.999486484609533 0.999101322610662 0.999099244567186 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998610380306467 0.99932378562766 0.998964390039285 0.998962204810187 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998499663996847 0.999339812497044 0.998928529712235 0.99892557525214 0.999
"v.efficacy" "v.efficacy" 0.707106867667834 0.778553401706656 0.741342708569911 0.741629605318183 0.75
