"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539372989376792 0.0618703812008302 0.0576594488597097 0.0577239154062967 0.06
"Low prevalence pop" "Low prevalence pop" 0.00734813078373494 0.0104330435358223 0.00889064124092817 0.00892303253883159 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603750576410889 0.698142889954858 0.649772836538224 0.650334722607849 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689389382875355 0.758928927240962 0.723164320056923 0.723292524681744 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.609001125538686 0.704816769249892 0.656934840411861 0.656987459823957 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697688562955039 0.770004635447685 0.734331794246443 0.733920010430572 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997520283731338 0.999249257554892 0.998372517348857 0.998358520961947 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996747370584308 0.998796313066959 0.997814507300722 0.997823898762549 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998202228483042 0.999800164421701 0.999033297181139 0.999015906147804 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997532827211773 0.999345036137675 0.998474107072475 0.998459829964318 0.9987
"v.efficacy" "v.efficacy" 0.585889757649162 0.752386319490596 0.668100507913824 0.668894793194217 0.6
