"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534367823179275 0.0614553984678327 0.0576824590184756 0.0576757981888243 0.06
"Low prevalence pop" "Low prevalence pop" 0.00737419485584258 0.0104870385668148 0.00888462672824445 0.00891176710996197 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.601464493359902 0.692580751837458 0.646879449323841 0.646699542091851 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688533037465269 0.755540417848887 0.722633708546177 0.722412800548304 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.613206408047971 0.711199257600228 0.663215140336842 0.663166905920299 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698729212598823 0.768628927109669 0.733290471901734 0.733462900972664 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997767550394888 0.999389028152233 0.998613714076354 0.998604502815139 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997195670575805 0.999145998991511 0.998142976215627 0.998133119683565 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998607356695509 1.0001227376773 0.999354834181902 0.999349402276353 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997948994652689 0.999700658088617 0.998772262789774 0.998773856993064 0.999
"v.efficacy" "v.efficacy" 0.586145391502633 0.750749367413815 0.665130805407161 0.666760987153943 0.6
