"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587785059657907 0.0622999478187319 0.0604969773622202 0.0605081901093409 0.06
"Low prevalence pop" "Low prevalence pop" 0.00883510341796827 0.0104131050379158 0.00960956490126036 0.00960703627811458 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693074703773757 0.747938853081188 0.72055675851972 0.720770936245249 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685875597546118 0.715997620970072 0.701343278784109 0.701274715840076 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685190318831418 0.738854953545539 0.712724983829517 0.712722828180346 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690540937980133 0.720724460209754 0.705534363844897 0.705398118518905 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999702545798718 1.00006891090418 0.999897446132771 0.999894320211088 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999429660574746 1.0001789576412 0.999803265253754 0.999802115694559 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999607109516114 0.999999855777739 0.999807510246115 0.9998047089698 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99934382359846 1.00008768501571 0.999727542476827 0.999728268946372 0.9999
"v.efficacy" "v.efficacy" 0.261170821383509 0.297072311162714 0.278385565919184 0.278367125209917 0.3
