"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0492188103242916 0.0607447064093651 0.0548009650717769 0.0548460312953555 0.06 30000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00840211295555767 0.012909741288465 0.0105543294208064 0.0105804264659617 0.01 30000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68793175364261 0.785190294212703 0.73646318050638 0.735538212622867 0.7 30000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673213126103069 0.755010920652022 0.714487466363332 0.714022229993029 0.7 30000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68566502832929 0.779082576665258 0.732392509236372 0.732651593297112 0.7 30000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651394131587188 0.742245274761382 0.69535376568622 0.695594296154082 0.7 30000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998951998292504 0.999999970752304 0.999655047091433 0.999586232234627 0.9999 30000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998096171112722 0.999999776566386 0.999281874689435 0.999180126962342 0.9999 30000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999143194841909 0.999999997226965 0.999762066677534 0.999691269860566 0.9999 30000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999080892700964 0.999999996566613 0.999752652996596 0.999673444704002 0.9999 30000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.492512328875541 0.691503425202288 0.582672901118039 0.584390707522754 0.6 30000 0.9999 "300+/1000-"
