"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555708354322209 0.0625638428668039 0.0589837417341895 0.0589909251330947 0.06 1e+05 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0078072550104057 0.0103125135671816 0.00906439495783861 0.00906991330338236 0.01 1e+05 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686041208320698 0.762459805283422 0.724675334365958 0.725124367048778 0.7 1e+05 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68583234479473 0.738711341495974 0.711564300086811 0.711922849871315 0.7 1e+05 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668669529891416 0.743358253679093 0.705994648228504 0.70583529065717 0.7 1e+05 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.706341407467876 0.769948742955316 0.738185580053278 0.738312639229587 0.7 1e+05 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999217013425747 0.999999843794117 0.999697165043158 0.999657358560609 0.9999 1e+05 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998461300055238 0.999957628919535 0.999189975299561 0.999170692478032 0.9999 1e+05 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999276013964975 0.99999984736068 0.999703759376805 0.999672133790937 0.9999 1e+05 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99926883940936 0.999999844012068 0.999761121043872 0.999709616499801 0.9999 1e+05 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.536377415851543 0.657798179447176 0.593248143585248 0.594276352666718 0.6 1e+05 0.9999 "30+/100-"
