"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578538298394791 0.0635401626573731 0.0607250708025289 0.0607120646507731 0.06
"Low prevalence pop" "Low prevalence pop" 0.00901261540458988 0.0117864440111734 0.0103407329524821 0.0103462055245387 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.457389260832639 0.533997065751598 0.495645952439711 0.495870615592986 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.467426152130801 0.507656245400543 0.486716528820946 0.487039026584455 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.481097274327654 0.561217261558008 0.521118765754758 0.521217130712319 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48542049116647 0.526811266280961 0.505515135672243 0.505672514557465 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998699691038028 0.999290692069081 0.998999834302749 0.998997483071837 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998320261631281 0.99938090323643 0.998886793776602 0.998880151392944 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998474992933135 0.999118748615629 0.998803090643972 0.998802438928188 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998910881584652 0.999989658976962 0.999427616930349 0.999426875488874 0.999
"v.efficacy" "v.efficacy" 0.24981950498891 0.308571175448431 0.278843886625638 0.278840252973724 0.3
