"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588627772756111 0.0624021221615606 0.0605533482813432 0.0605624962354629 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091493283866374 0.010593374740936 0.00982114573270529 0.00983225646695705 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684119764493325 0.718897739367791 0.701888710743782 0.701843043489784 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683652385339796 0.714695408356878 0.699816337842946 0.699739262723535 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.696454834145864 0.731515758518013 0.713428799002348 0.713442223635851 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687874528296125 0.718863693570374 0.703983031883167 0.704012571687391 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999279189804463 0.999913619842055 0.999604439073138 0.999602862604115 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999493854274483 1.00019873683101 0.999858224339125 0.999854656808713 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999700795113236 1.00029115032438 1.00000270891592 1.00000629343018 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999416449242466 1.00015633914613 0.999786436082179 0.99978648731789 0.9999
"v.efficacy" "v.efficacy" 0.698135842928696 0.768318869050476 0.730429513244681 0.730430127893793 0.75
