"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0468522411693537 0.0814296992008261 0.0622423782794689 0.0630530189804692 0.06
"Low prevalence pop" "Low prevalence pop" 0.00605989558693461 0.0253179528338223 0.0135187116025884 0.0145822138917653 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.521207511414764 0.90284268444704 0.708226699707119 0.710693066752689 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.555469833145234 0.849377509668839 0.692179415535827 0.694151346610866 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.413178659974382 0.820786267370576 0.605873562603891 0.610224029829829 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.453662242908612 0.703129155257571 0.587791601356729 0.586291185738447 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996717880669372 1.00245954373151 0.999534637620599 0.999533371514851 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996490602537841 1.00584170511992 1.00083563835408 1.00104438098324 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998191410230586 1.00181583094858 1.0002088943468 1.00015280284671 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993194315745326 1.00207644548575 0.997381166514895 0.997397955989628 0.9987
"v.efficacy" "v.efficacy" 0.215506313431696 0.571204250385418 0.371238955007589 0.382150767073803 0.3
