"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560560888132189 0.0649522761279928 0.0601321380598181 0.0601504249619072 0.06
"Low prevalence pop" "Low prevalence pop" 0.00765132743379216 0.0111198084574942 0.00940695434112349 0.00941990330581554 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664331658751731 0.75723969079821 0.709725453200054 0.709496365830342 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680722417724817 0.751633953798318 0.715360187818878 0.715485123250586 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644205071257038 0.732239956594148 0.690865637616427 0.690756542521106 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674304791949963 0.744146209892701 0.706280831250824 0.706359402565202 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998625831458484 0.999993824921736 0.999321093709113 0.99929480538754 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998667542870894 0.99999892042471 0.999429108590407 0.999379750088973 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.997585663810783 0.99939579207449 0.998555073905904 0.998531437160924 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99793363020948 0.99962799885199 0.998830216433485 0.998805517221026 0.9995
"v.efficacy" "v.efficacy" 0.497805198608067 0.648611798908465 0.571632077588701 0.573130348478645 0.6
