"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0509998766289255 0.0618075221144654 0.0560725416597952 0.0561129563120792 0.06
"Low prevalence pop" "Low prevalence pop" 0.00765995201305499 0.0129831589533358 0.0102570541171453 0.0103142938637039 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668058429503311 0.867305645710014 0.765541376450079 0.766076445673177 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678754174980871 0.788925407816981 0.735465951219798 0.735274611059765 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.635255080402462 0.822147158128234 0.724821775732579 0.725600081843968 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655920882916654 0.752386670614289 0.702681516914153 0.702916563785973 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998877032232162 1.00030513900921 0.999683042202269 0.999661081914801 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999445223711975 1.00179430720553 1.00057184656181 1.00057476012268 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998508525280731 1.00005285874411 0.99933455750486 0.999304747552685 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997488783649645 1.00030169373208 0.999046584222297 0.999020309039397 0.9999
"v.efficacy" "v.efficacy" 0.226992326053503 0.351249587474784 0.286832036639811 0.287853689715446 0.3
