"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055151750365039 0.077903894377383 0.0664390382491111 0.0666287926724998 0.06
"Low prevalence pop" "Low prevalence pop" 0.00581148288371107 0.0155863287195137 0.0102958465062212 0.0105602342320831 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.507338179293131 0.941872068276142 0.701977114421189 0.711277879644984 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.704777251122338 0.86801257332801 0.788266352904604 0.786977368681494 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.62733357034349 2.1898967623689 1.08332829900528 1.23526111700857 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.765783665699073 0.955243970784916 0.861504116519994 0.861082991554517 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992677832991003 0.998776303906939 0.996139147161303 0.995944891626394 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993383605147039 0.999695783813609 0.996858075279403 0.996750517374929 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996809701424957 1.00078972453331 0.999135296604657 0.998974658116783 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997915232954482 1.00257582747251 1.00040810337059 1.00035871606188 0.999
"v.efficacy" "v.efficacy" 0.0354850056633449 0.301567502355868 0.187716393486478 0.187971014592394 0.3
