"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507503015404598 0.0631401506738443 0.0565918235325394 0.0567986416626387 0.06
"Low prevalence pop" "Low prevalence pop" 0.00706285634751824 0.012784828411851 0.00970855288607929 0.0098738989252525 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.423907494599055 0.575131648785183 0.497687030971014 0.498333229076613 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.457913688808698 0.550680607676986 0.506242464587934 0.506041070068632 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.399767285256501 0.548718333201795 0.471664793699263 0.471740449689488 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.449418332871232 0.547588362403146 0.502203627646144 0.502218725389094 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99844606609327 0.999905303019507 0.999185276997979 0.999186301439857 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997240462490518 0.999731289296748 0.998502445021578 0.99852217075228 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998657274638231 1.00004594990279 0.999347847101385 0.999351055438371 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998135506169649 1.00039279910715 0.999230490900388 0.999241477623003 0.999
"v.efficacy" "v.efficacy" 0.304275433288412 0.462882621180015 0.378842349896471 0.380176493081888 0.3
