"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588816245129177 0.0619472206021832 0.0604106491688213 0.0604128957653806 0.06
"Low prevalence pop" "Low prevalence pop" 0.00954768275840724 0.0108215318033218 0.0101707144087952 0.0101707240990982 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.831011479666603 0.882645139103684 0.856611997991439 0.856774982666854 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840978631066489 0.865118230061729 0.852860559097438 0.852891568335711 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840069096884567 0.894580386527837 0.865853775565213 0.865928143499723 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820217360913237 0.845073822127419 0.832891015725117 0.832878947848111 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998610631222408 0.999152017815263 0.998871411532503 0.998868668911529 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998817954550279 0.999516347310012 0.99916655202451 0.999166912809528 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998683926929215 0.999200252599627 0.998943370055394 0.998942830180596 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998469408123622 0.999180012214089 0.998831339497883 0.998828217648305 0.999
"v.efficacy" "v.efficacy" 0.267507900363253 0.3025810892054 0.284331561259565 0.284464637477562 0.3
