"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563494268905739 0.0661298234368298 0.0611836721170377 0.0612153974412602 0.06
"Low prevalence pop" "Low prevalence pop" 0.00975548076093333 0.0145352225889271 0.0121487982576559 0.0121872344205602 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.778976086116099 0.99797068485486 0.88625334978679 0.889499110217526 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.786313304579195 0.866724756311817 0.828220125999329 0.828057487427505 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.781466279139582 0.957055428424953 0.861996645950533 0.862642741258635 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.79115475405715 0.868297922248195 0.831607749907169 0.83124537801293 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998189806221229 0.999856875864702 0.999066126786574 0.999036497450276 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998878488845838 1.00102881188164 1.00004062944052 1.00002021738905 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996966156930339 0.999010038328826 0.998035431522185 0.998005600262637 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998415613642265 1.00071843518836 0.999608614599 0.999597393605708 0.999
"v.efficacy" "v.efficacy" 0.207286856440559 0.313157020541409 0.257899905060429 0.259160443028216 0.3
