"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0448707854022136 0.0847911781530693 0.0627191960229713 0.0637831959128698 0.06
"Low prevalence pop" "Low prevalence pop" 0.00443545474341989 0.0246823652105775 0.0123123680410819 0.0134783102800481 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.277308903875751 0.602996515546949 0.432419220308815 0.438098454496394 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.369012799347091 0.6439953248462 0.503543677045656 0.505812765617573 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.289455338658914 0.673024539903018 0.462787242374742 0.472435714719446 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.429499111097457 0.729519710377764 0.574908774006432 0.57751996528386 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993308047729067 1.00149533038088 0.997500369766229 0.997411727840416 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995048720735007 1.00327847249305 0.998906479980986 0.998953577809951 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995755075904638 1.00301372386562 0.999396315904608 0.999434027524233 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996527771051481 1.00551753274862 1.00054813394898 1.00072339769424 0.999
"v.efficacy" "v.efficacy" 0.415336824082324 0.999739960208453 0.693126163417471 0.695502205080053 0.75
