"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572691165647961 0.137933798552675 0.084332311620677 0.0889328042889333 0.06
"Low prevalence pop" "Low prevalence pop" 0.00362765367155019 0.0489646873466737 0.0167439926492646 0.0200330882643372 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.384448316705872 0.761879398551486 0.560830395298564 0.565347576280368 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.291918461825459 0.58224130018327 0.447919421237775 0.444455970611886 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.352011264625069 0.702280996961683 0.510031006261354 0.514709652177038 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.304798879700634 0.603488757809628 0.475144168350135 0.470054739322315 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99616247688981 1.00332064543983 0.999759394754451 0.999762825772985 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995936953755991 1.00893215067964 1.00085504221237 1.00134808244697 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996053676568322 1.00263804295961 0.999382669944469 0.999372839445073 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997355559777437 1.01002102205834 1.00251957959065 1.00312957630754 0.999
"v.efficacy" "v.efficacy" 0.195501869931368 0.682582249365261 0.443129232541713 0.449156713670515 0.75
