"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.052278296121074 0.110175342593219 0.0769630029849055 0.0794491666562337 0.06
"Low prevalence pop" "Low prevalence pop" 0.00416233424261316 0.0351252668958882 0.0153966680331245 0.0176741954952605 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.229033071961549 1.00015163547163 0.529218231882015 0.58325476426854 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.333062249605672 0.630736545357259 0.480792496655343 0.480814798533208 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.217763763445187 1.85492834929579 0.621685048689622 0.789378141966041 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.290466892924698 0.547449553044797 0.407442372297287 0.411324298466791 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993364504696246 1.00001556462104 0.99692948039814 0.996776726901586 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994838893394765 1.00608869344252 1.0001631156109 1.0004427209268 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995578530540526 1.00113679575497 0.998388517110528 0.998266727218692 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996230146821834 1.00596695763201 1.00060709250307 1.0009324705654 0.999
"v.efficacy" "v.efficacy" 0.0127626328739165 0.329633370205655 0.148933234076011 0.162242210040097 0.3
