"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0530734945975861 0.0620580514003274 0.0576302553317821 0.057578244851051 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00736257797892981 0.0109124173092898 0.00916343479570478 0.00917585465223321 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.62135022789242 0.736159975288129 0.675818294553721 0.676898784191274 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661618862442666 0.737588330983002 0.697135392490712 0.697662239361422 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.624326850841412 0.737455224534189 0.682017537621925 0.68246138790843 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68510786792058 0.767812524070073 0.72462698501592 0.725100535259014 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997856151235248 0.999633030623345 0.998720318340644 0.998707884476193 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997565185794392 0.999636554322354 0.998626557836748 0.998603439188271 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997972286965585 0.999813338871383 0.998911642228705 0.998877140355264 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998375968232065 0.999999472586868 0.999271109783561 0.999224791740039 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.514689440932146 0.686288667111768 0.599578859782651 0.601316134082077 0.6 70000 0.999 "30+/100-"
