"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547649975925235 0.0628057226444247 0.059063013342989 0.0590132452463795 0.06 70000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00790130749221048 0.010856580723012 0.00938385765064161 0.00938952390327618 0.01 70000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680639399001427 0.760401041764171 0.71927320967528 0.719266975339908 0.7 70000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674457084061984 0.735120890859786 0.704758824515013 0.705132141125217 0.7 70000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658534164357958 0.732272572514524 0.696269970173731 0.696247822742555 0.7 70000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696696839752023 0.762849954247567 0.727514078048137 0.7276566466275 0.7 70000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999440004182253 0.99999994058059 0.999831512495741 0.999788317360101 0.9998 70000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998497858735827 0.999999552182198 0.999271541576974 0.999234469625306 0.9998 70000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999005747421137 0.999999548389439 0.999586527675276 0.999546831097961 0.9998 70000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998922786621211 0.999999934400294 0.999605142282482 0.99954294427774 0.9998 70000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.528773380833565 0.66620419419402 0.596234729507357 0.597199804828975 0.6 70000 0.9998 "300+/1000-"
