"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582010440822604 0.0610627757028871 0.0595236477658534 0.0595342978920264 0.06
"Low prevalence pop" "Low prevalence pop" 0.0098763606368396 0.011170415419683 0.0105527300585766 0.0105576483648352 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.827843178984003 0.867845762120695 0.84768711542202 0.847632432357206 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828207437364873 0.851098620790812 0.839758207933441 0.839566252581896 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.825748538567802 0.868983956217204 0.847525417008015 0.8475660914893 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83254377623076 0.855571076168148 0.84428055524563 0.844193964251587 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999708158477866 1.00004626750368 0.999888103508303 0.999885169095306 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999625157029761 1.00020824526862 0.999929800429672 0.999931283691269 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99986426869331 1.00015386179375 1.00001014220083 1.00000604423602 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999751414048608 1.00032530955675 1.00002155760835 1.00002367881694 0.9999
"v.efficacy" "v.efficacy" 0.275972048432209 0.307173489766377 0.290914141566113 0.29090838784103 0.3
