"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561114844011979 0.065131142315275 0.0606945038978206 0.0606920576789527 0.06
"Low prevalence pop" "Low prevalence pop" 0.00677651765184814 0.0101004369424316 0.00840901112746235 0.00842156137334397 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691447189852746 0.74794282980673 0.720201129588539 0.720334272330301 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675220488975094 0.727401380852845 0.700995730019958 0.700757719009321 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670322680684782 0.727780853261518 0.698459640246403 0.69822319020086 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685559224731645 0.736488724752532 0.709957563617466 0.709888841665827 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998302554259107 0.999548986148935 0.998957557757004 0.998945395673853 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998730230535899 0.999892650541006 0.999360553889326 0.999330891356603 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998784967740426 0.999998398785964 0.999366394202935 0.999346724580577 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998652604229157 0.999930637826442 0.999353863407834 0.999311287259157 0.9997
"v.efficacy" "v.efficacy" 0.495883068772977 0.641740035430214 0.565747665013648 0.566715701801397 0.6
