"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579165631819383 0.0609356251735269 0.0594396848738389 0.0594382108360515 0.06
"Low prevalence pop" "Low prevalence pop" 0.00945693733363512 0.0106224592093437 0.0100055008571752 0.0100121492083108 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836673253865534 0.868614448748196 0.852048196458877 0.852101539394303 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841580474671959 0.865004945553167 0.853107765517056 0.85313570018498 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842097756118373 0.875190330360698 0.858107071180749 0.858403817978263 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833967915191863 0.857901959965984 0.84596304064222 0.846023231422057 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99855675947413 0.999151506489019 0.998854388678719 0.998850233753603 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998830082490603 0.999509932041375 0.999193202572908 0.999186556695585 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998743280112385 0.999309722471056 0.999016019672028 0.999011557490575 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998483148036931 0.999161878675398 0.99880429848443 0.998807077747222 0.999
"v.efficacy" "v.efficacy" 0.561097147065194 0.613128950657945 0.585148850797386 0.585221068280839 0.6
