"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551418371895854 0.0643906773561632 0.0598048146168435 0.059806890435553 0.06
"Low prevalence pop" "Low prevalence pop" 0.00817052044551522 0.0119050066098071 0.0100321512901562 0.0100469025786421 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693905199559536 0.751373973254924 0.721411401265303 0.721310605634741 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678022854314429 0.729369716546005 0.704895301572037 0.704707200236102 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.695707929909639 0.753049973495892 0.724003573909865 0.723742496702475 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693561675370391 0.74495460127676 0.718752207367962 0.719096684167676 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998402450527659 0.999779058277994 0.999142361030278 0.99911562812761 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998253039049366 0.999823061181782 0.999113148746938 0.999076122398232 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998182863406502 0.999681778578293 0.998981722735079 0.998956428498272 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998199660709575 0.999689224963887 0.999022519967542 0.998981005516638 0.9995
"v.efficacy" "v.efficacy" 0.473893609575204 0.623790595430155 0.544934445247393 0.546170093100507 0.6
