"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0502315930160839 0.0629114334017443 0.0564662014632704 0.0566198228100426 0.06
"Low prevalence pop" "Low prevalence pop" 0.00698268381946209 0.012206593918137 0.00946105182049622 0.00957756085763012 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.451697003095747 0.557059470529282 0.50080480233839 0.50091946986409 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.460945032429825 0.558387794715803 0.509310170583496 0.509139702902599 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.464762990032242 0.571481116954245 0.516515882414233 0.517339212079803 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.454656450204688 0.546572591705236 0.502042542543112 0.501970347460778 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997963822438554 0.999761645396402 0.998875498325985 0.998879609684834 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997307726262466 0.999620190266084 0.998477944117298 0.998489782426037 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998498953865251 1.00029234901429 0.999402635144506 0.999403125910662 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998025533944251 1.00033244495114 0.999126329774249 0.999128294267941 0.999
"v.efficacy" "v.efficacy" 0.585116406076611 0.817466792515935 0.697762854669192 0.699743819664399 0.6
