"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584791546124217 0.0651640845247458 0.0620133055696601 0.0620106134889804 0.06
"Low prevalence pop" "Low prevalence pop" 0.00892900226160065 0.0114352895365678 0.0101439192688445 0.0101726796279506 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.796818814095353 0.858003825421111 0.827564705376023 0.827320228053612 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826326509282455 0.878380760393472 0.852826739716667 0.852679334546675 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826078132866926 0.890883822011147 0.858425293229468 0.858777791744019 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826435427231547 0.87656870892402 0.849870797706018 0.849806605528368 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99771245685404 0.999222592092396 0.99850406880552 0.99848382194383 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998596915891502 0.999977572552056 0.999347982507115 0.999337659622805 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998568617237735 0.999912680836682 0.999266685119476 0.999266015749793 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998129876143051 0.999673763339855 0.998920868014519 0.998906891473079 0.999
"v.efficacy" "v.efficacy" 0.685539726949515 0.820091440285315 0.753873800564178 0.754576753655537 0.75
